3657	13 Oct 18	00:18:00	1	0	0	0	0	0	0	3	3	1	0	0	1	1	1	0	5	1	0	0	1	4	2	0	1	0	2	0	4	2	2	0	6	0	0	0	0	0	3
3658	13 Oct 18	00:19:00	1	0	0	0	0	0	0	5	4	0	0	0	1	1	1	1	3	0	0	0	2	4	2	0	2	0	2	12	2	1	0	0	1	0	1	0	0	0	2
3659	13 Oct 18	00:20:00	1	0	0	0	0	0	0	2	3	1	0	0	3	0	1	1	4	2	0	0	2	5	0	0	3	1	3	0	1	2	0	0	2	0	0	0	2	0	2
3660	13 Oct 18	00:21:00	1	0	0	0	0	0	0	4	2	1	0	0	8	0	3	3	3	0	0	0	1	4	3	0	0	2	1	3	1	0	0	0	2	0	0	0	2	0	2
3661	13 Oct 18	00:22:00	1	0	0	0	0	0	0	2	2	0	0	0	5	0	1	2	0	0	0	0	1	4	3	0	2	0	3	0	0	1	0	0	3	0	6	0	0	2	2
3662	13 Oct 18	00:23:00	1	0	0	0	0	0	0	2	3	3	0	0	3	0	1	4	0	2	0	0	1	3	1	2	3	0	2	0	1	1	0	0	3	0	0	0	2	0	3
3663	13 Oct 18	00:24:00	1	0	0	0	0	0	0	2	2	0	0	0	4	0	3	2	0	0	0	0	1	1	2	4	1	0	1	0	6	0	1	0	3	0	1	0	0	1	2
3664	13 Oct 18	00:25:00	1	0	0	0	0	0	0	2	3	0	0	0	3	0	2	3	0	0	0	0	1	2	4	3	4	1	0	0	0	1	0	0	4	0	0	0	1	1	0
3665	13 Oct 18	00:26:00	1	0	0	0	0	0	0	3	3	1	0	0	0	0	1	1	0	2	0	0	7	2	2	1	1	1	1	0	0	6	0	0	3	0	0	0	1	3	2
3666	13 Oct 18	00:27:00	1	0	0	0	0	0	0	3	3	1	0	0	14	2	1	5	5	1	0	0	1	5	1	1	3	2	3	0	0	1	0	0	0	0	0	0	4	6	0
3667	13 Oct 18	00:28:00	1	0	0	0	0	0	0	3	4	0	0	0	2	0	4	1	1	2	0	0	0	6	2	1	1	0	2	0	0	1	0	0	5	0	0	0	0	1	1
3668	13 Oct 18	00:29:00	1	0	0	0	0	0	0	2	3	1	0	0	3	1	3	2	0	1	0	0	7	3	0	1	2	1	1	0	0	2	0	0	0	0	0	0	8	1	2
3669	13 Oct 18	00:30:00	1	0	0	0	0	0	0	2	4	2	0	0	0	2	2	3	2	1	0	0	1	3	0	1	2	3	4	0	1	2	0	0	2	0	0	0	0	3	4
3670	13 Oct 18	00:31:00	1	0	0	0	0	0	0	3	2	1	0	0	2	3	2	2	2	2	0	0	6	2	1	3	3	2	3	0	1	0	0	0	1	0	0	0	2	3	3
3671	13 Oct 18	00:32:00	1	0	0	0	0	0	0	3	5	1	0	0	3	2	2	2	3	2	0	1	1	0	2	3	3	1	1	0	1	1	0	0	2	0	0	0	2	3	1
3672	13 Oct 18	00:33:00	1	0	0	0	0	0	0	2	4	0	0	0	17	2	3	1	4	0	0	0	2	0	3	2	2	0	2	0	0	3	0	0	2	0	0	0	3	1	3
3673	13 Oct 18	00:34:00	1	0	0	0	0	0	0	1	2	0	0	0	3	4	3	2	2	2	0	0	3	1	3	1	3	2	2	0	0	1	0	0	2	0	0	0	4	1	2
3674	13 Oct 18	00:35:00	1	0	0	0	0	0	0	3	5	3	0	0	8	4	1	5	3	0	0	2	2	1	3	2	3	3	1	0	0	1	0	0	2	0	0	0	5	2	0
3675	13 Oct 18	00:36:00	1	0	0	0	0	0	0	0	3	0	0	0	3	4	3	1	3	0	0	1	1	1	3	2	2	1	5	0	2	1	0	0	0	0	0	0	4	1	2
3676	13 Oct 18	00:37:00	1	0	0	0	0	0	0	2	3	0	0	0	5	4	1	1	4	1	0	0	2	2	2	1	7	2	2	0	0	1	0	2	0	0	0	0	2	1	4
3677	13 Oct 18	00:38:00	1	0	0	0	0	0	0	3	3	0	0	0	0	3	4	2	4	0	0	2	1	4	1	0	18	0	2	0	7	2	0	0	3	0	0	0	4	1	3
3678	13 Oct 18	00:39:00	1	0	0	0	0	0	0	3	3	0	0	0	0	3	1	3	3	3	0	4	2	3	2	0	2	1	1	0	1	2	2	1	4	0	2	0	3	3	2
3679	13 Oct 18	00:40:00	1	0	0	0	0	0	0	0	3	0	0	0	1	2	6	1	1	0	0	8	1	5	1	0	0	1	3	3	0	2	2	3	1	0	0	0	4	3	3
3680	13 Oct 18	00:41:00	1	0	0	0	0	0	0	3	20	0	0	0	1	2	2	2	1	3	0	1	2	4	3	0	0	6	2	0	0	2	0	0	5	0	0	0	6	3	4
3681	13 Oct 18	00:42:00	1	0	0	0	0	0	0	3	3	0	0	0	6	3	2	0	1	1	0	0	2	1	1	1	0	3	3	0	0	4	0	0	2	0	0	0	2	1	3
3682	13 Oct 18	00:43:00	1	0	0	0	0	0	0	0	5	0	0	3	0	4	2	12	1	1	0	1	2	3	0	1	0	3	2	0	0	0	4	0	3	0	2	0	2	4	3
3683	13 Oct 18	00:44:00	1	0	0	0	0	0	0	1	1	3	0	5	2	4	2	24	3	2	0	0	1	4	2	1	0	1	3	0	0	0	3	0	6	0	1	0	3	3	3
3684	13 Oct 18	00:45:00	1	0	0	0	0	0	0	0	1	3	0	7	1	2	13	3	0	3	0	0	2	2	2	1	0	2	2	0	0	2	1	1	2	0	3	0	2	1	4
3685	13 Oct 18	00:46:00	1	0	0	0	0	0	0	1	2	2	0	3	2	4	1	0	0	1	0	0	8	0	1	2	0	1	4	0	1	1	1	3	2	0	0	0	1	3	4
3686	13 Oct 18	00:47:00	1	0	0	0	0	0	0	1	2	1	0	1	5	1	1	0	1	0	0	0	3	0	0	0	0	2	1	0	0	3	6	1	2	0	3	0	4	4	1
3687	13 Oct 18	00:48:00	1	0	0	0	0	0	0	1	4	3	0	2	2	3	2	0	2	3	0	0	4	0	1	1	0	3	2	1	0	1	3	0	2	0	0	0	3	1	2
3688	13 Oct 18	00:49:00	1	0	0	0	0	0	0	1	5	1	0	3	2	2	2	0	1	1	0	0	2	3	2	2	0	0	2	0	1	2	1	4	2	0	0	0	1	0	2
3689	13 Oct 18	00:50:00	1	0	0	0	0	0	0	0	3	0	0	3	4	4	8	0	3	0	0	0	2	1	3	2	1	4	2	0	0	0	3	0	3	0	2	0	3	1	1
3690	13 Oct 18	00:51:00	1	0	0	0	0	0	0	5	4	0	0	5	2	2	2	0	9	1	0	0	2	2	2	1	0	5	2	0	1	0	3	0	2	0	0	0	3	2	2
3691	13 Oct 18	00:52:00	1	0	0	0	0	0	0	2	1	1	0	0	4	1	3	3	2	0	0	0	1	5	2	2	0	1	2	0	1	0	5	0	4	0	0	0	0	1	3
3692	13 Oct 18	00:53:00	1	0	0	0	0	0	0	1	3	1	0	3	10	1	4	0	2	0	0	0	3	4	1	2	0	0	0	0	0	0	4	1	3	0	0	0	3	1	3
3693	13 Oct 18	00:54:00	1	0	0	0	0	0	0	3	10	0	0	1	10	4	1	1	2	2	0	0	1	3	2	3	0	1	3	0	2	0	3	0	2	0	0	0	2	4	4
3694	13 Oct 18	00:55:00	1	0	0	0	0	0	0	2	6	2	0	0	2	4	3	9	2	1	0	0	4	3	2	1	0	1	2	3	1	2	1	8	2	0	0	0	4	4	2
3695	13 Oct 18	00:56:00	1	0	0	0	0	0	0	2	4	2	0	0	8	2	1	22	3	2	0	0	0	3	4	0	0	3	2	0	1	0	0	1	1	0	0	0	3	0	4
3696	13 Oct 18	00:57:00	1	0	0	0	0	0	0	2	4	2	0	1	6	1	4	0	2	1	0	0	1	3	0	1	0	2	1	0	3	1	0	1	3	0	0	0	4	0	2
3697	13 Oct 18	00:58:00	1	0	0	0	0	0	0	1	2	2	0	1	5	0	2	0	4	1	0	0	0	2	4	2	0	0	3	0	2	5	0	3	2	0	0	0	2	0	2
3698	13 Oct 18	00:59:00	1	0	0	0	0	0	0	3	4	0	0	0	3	0	3	0	3	1	0	0	2	2	2	1	0	0	2	0	1	1	0	0	2	0	0	0	3	0	3
3699	13 Oct 18	01:00:00	1	0	0	0	0	0	0	1	2	0	0	2	7	0	2	0	1	0	0	0	1	2	1	1	0	0	2	0	0	3	0	0	1	0	0	0	2	0	3
3700	13 Oct 18	01:01:00	1	0	0	0	0	0	0	6	2	3	0	2	10	0	4	0	1	13	0	0	1	1	2	2	0	0	3	0	0	1	0	1	1	0	2	0	2	0	2
3701	13 Oct 18	01:02:00	1	0	0	0	0	0	0	3	3	0	0	3	4	0	3	0	2	0	0	0	2	2	1	1	0	0	4	0	0	3	0	1	2	0	0	0	6	0	3
3702	13 Oct 18	01:03:00	1	0	0	0	0	0	0	4	4	0	0	0	8	0	2	6	2	0	0	0	4	5	1	2	0	0	4	0	0	4	0	3	0	0	0	0	3	0	1
3703	13 Oct 18	01:04:00	1	0	0	0	0	0	0	20	4	2	0	0	4	0	4	29	1	2	0	0	3	2	1	0	0	1	3	0	0	2	0	1	2	0	0	0	3	0	0
3704	13 Oct 18	01:05:00	1	0	0	0	0	0	0	2	3	3	0	2	4	0	2	1	2	1	0	0	0	4	4	0	0	0	3	2	2	2	0	2	2	0	0	0	3	0	0
3705	13 Oct 18	01:06:00	1	0	0	0	0	0	0	1	4	0	0	3	5	0	3	0	1	0	0	0	3	4	1	0	0	0	2	0	0	3	0	2	0	0	5	0	2	3	2
3706	13 Oct 18	01:07:00	1	0	0	0	0	0	0	2	3	0	0	1	4	0	6	0	2	2	0	0	2	2	1	0	0	0	2	0	0	1	0	3	1	0	3	0	2	1	5
3707	13 Oct 18	01:08:00	1	0	0	0	0	0	0	3	4	0	0	2	3	0	5	0	3	4	0	0	1	2	3	0	0	1	1	0	0	2	0	4	1	0	0	0	3	1	2
3708	13 Oct 18	01:09:00	1	0	0	0	0	0	0	0	2	0	0	0	2	0	3	0	3	1	0	0	0	2	2	0	0	0	2	0	2	1	0	2	0	0	0	0	3	2	2
3709	13 Oct 18	01:10:00	1	0	0	0	0	0	0	1	3	5	0	3	3	0	3	0	1	1	0	0	1	5	2	1	2	0	1	0	0	2	0	6	0	0	0	0	2	3	2
3710	13 Oct 18	01:11:00	1	0	0	0	0	0	0	1	3	0	0	1	14	0	8	0	1	1	0	0	2	2	2	1	0	1	3	0	0	0	0	1	0	0	0	0	3	1	0
3711	13 Oct 18	01:12:00	1	0	0	0	0	0	0	0	4	6	0	3	29	0	6	0	2	0	0	0	0	3	3	1	0	3	4	0	0	3	0	0	0	0	0	0	28	5	3
3712	13 Oct 18	01:13:00	1	0	0	0	0	0	0	1	3	2	0	1	9	2	3	0	0	0	0	0	0	2	2	3	0	0	4	0	0	4	0	2	0	0	0	0	1	2	2
3713	13 Oct 18	01:14:00	1	0	0	0	0	0	0	2	2	0	0	2	10	4	4	0	0	0	0	3	0	0	1	2	0	1	4	0	0	3	0	2	0	0	0	0	2	3	4
3714	13 Oct 18	01:15:00	1	0	0	0	0	0	0	0	4	1	0	4	10	2	7	0	1	3	0	0	1	0	0	3	0	1	2	1	1	2	0	2	0	0	0	0	1	0	3
3715	13 Oct 18	01:16:00	1	0	0	0	0	0	0	4	4	0	0	3	3	3	1	2	2	1	0	0	1	0	1	1	0	2	9	0	0	4	0	4	0	0	0	0	2	0	2
3716	13 Oct 18	01:17:00	1	0	0	0	0	0	0	2	4	0	0	3	3	2	6	0	0	0	0	0	1	0	1	1	0	1	2	0	0	0	0	4	0	0	0	0	3	0	3
3717	13 Oct 18	01:18:00	1	0	0	0	0	0	0	2	5	4	0	4	4	2	3	0	0	2	0	1	2	2	0	2	0	2	9	0	1	1	0	1	0	0	0	0	3	0	4
3718	13 Oct 18	01:19:00	1	0	0	0	0	0	0	2	4	0	0	4	4	2	2	0	1	3	0	1	2	1	1	1	0	3	2	0	1	3	0	2	0	0	0	0	2	9	2
3719	13 Oct 18	01:20:00	1	0	0	0	0	0	0	0	6	0	0	1	4	0	4	0	9	2	0	3	2	0	0	0	0	1	3	0	3	1	0	3	0	0	0	0	2	0	2
3720	13 Oct 18	01:21:00	1	0	0	0	0	0	0	3	4	0	0	2	3	0	2	0	11	0	0	5	2	3	2	0	0	0	2	0	2	0	0	2	0	0	0	0	4	5	0
3721	13 Oct 18	01:22:00	1	0	0	0	0	0	0	1	4	0	0	2	6	0	4	0	2	2	0	2	1	2	6	0	0	2	3	0	3	0	0	1	0	0	0	0	4	1	2
3722	13 Oct 18	01:23:00	1	0	0	0	0	0	0	2	3	0	0	2	4	0	2	0	3	2	0	2	2	2	3	1	0	2	5	0	1	2	0	2	0	0	0	0	2	0	2
3723	13 Oct 18	01:24:00	1	0	0	0	0	0	0	7	3	2	0	1	3	0	4	0	2	1	0	1	1	1	2	2	0	1	0	0	0	0	0	4	0	0	0	0	3	0	3
3724	13 Oct 18	01:25:00	1	0	0	0	0	0	0	1	4	1	0	3	0	0	2	0	3	2	0	1	2	2	2	2	0	1	2	0	0	0	0	2	0	0	0	0	3	0	1
3725	13 Oct 18	01:26:00	1	0	0	0	0	0	0	1	3	0	0	4	0	0	3	0	2	1	0	2	1	2	2	1	0	2	6	0	1	2	0	2	0	0	0	0	3	0	1
3726	13 Oct 18	01:27:00	1	0	0	0	0	0	0	0	3	0	0	2	3	0	0	0	1	0	0	2	3	3	2	1	0	8	0	0	0	2	0	2	0	0	0	0	3	0	2
3727	13 Oct 18	01:28:00	1	0	0	0	0	0	0	0	2	0	0	0	9	0	5	0	1	1	0	7	2	0	4	2	0	1	2	0	0	2	0	2	0	0	0	0	4	0	3
3728	13 Oct 18	01:29:00	1	0	0	0	0	0	0	0	3	0	0	3	4	0	6	0	0	2	0	2	0	3	3	1	0	3	2	0	0	0	0	1	2	0	0	0	3	0	0
3729	13 Oct 18	01:30:00	1	0	0	0	0	0	0	0	4	0	0	4	2	0	2	2	1	1	0	0	1	2	1	0	0	2	3	0	0	1	0	5	0	0	0	0	6	0	2
3730	13 Oct 18	01:31:00	1	0	0	0	0	0	0	0	4	1	0	10	2	0	1	0	2	0	0	0	2	1	2	3	2	3	2	0	0	0	0	4	3	0	0	0	2	0	2
3731	13 Oct 18	01:32:00	1	0	0	0	0	0	0	0	4	2	0	4	4	0	2	0	4	5	0	0	1	1	2	4	0	1	2	0	0	0	0	2	2	0	0	0	3	0	2
3732	13 Oct 18	01:33:00	1	0	0	0	0	0	0	0	3	1	0	1	2	0	6	0	5	3	0	1	2	0	2	0	0	1	0	0	0	0	0	3	1	0	0	0	3	0	2
3733	13 Oct 18	01:34:00	1	0	0	0	0	0	0	1	3	1	0	3	2	0	3	0	3	1	0	1	2	0	2	0	0	4	3	0	0	0	0	3	3	0	0	0	1	0	1
3734	13 Oct 18	01:35:00	1	0	0	0	0	0	0	5	3	0	0	0	5	0	3	0	2	0	0	1	2	0	1	0	0	3	0	0	5	0	0	2	3	0	0	0	3	0	0
3735	13 Oct 18	01:36:00	1	0	0	0	0	0	0	1	4	0	0	0	2	0	1	0	7	0	0	1	3	1	1	0	1	1	2	0	1	0	0	2	4	0	0	0	2	0	1
3736	13 Oct 18	01:37:00	1	0	0	0	0	0	0	0	4	0	0	1	2	0	0	0	2	0	0	2	1	2	0	1	9	3	1	0	0	0	0	1	2	0	0	0	0	1	0
3737	13 Oct 18	01:38:00	1	0	0	0	0	0	0	0	4	0	0	4	2	0	0	0	1	0	0	0	3	3	2	3	0	2	3	0	0	2	0	2	4	0	0	0	2	0	4
3738	13 Oct 18	01:39:00	1	0	0	0	0	0	0	0	4	0	0	4	4	0	0	0	2	0	0	1	1	2	2	1	0	3	0	0	0	3	0	3	3	0	0	0	3	0	3
3739	13 Oct 18	01:40:00	1	0	0	0	0	0	0	1	2	1	0	2	1	0	3	0	2	0	0	3	2	2	2	1	0	3	0	0	0	2	0	1	3	0	0	0	1	0	3
3740	13 Oct 18	01:41:00	1	0	0	0	0	0	0	2	2	1	0	2	0	0	1	2	3	1	0	7	1	3	2	3	0	3	0	0	0	2	0	4	1	0	0	0	1	0	4
3741	13 Oct 18	01:42:00	1	0	0	0	0	0	0	1	5	0	0	0	0	0	2	14	2	1	0	1	2	3	2	2	0	2	3	0	0	1	0	4	3	0	0	0	2	0	3
3742	13 Oct 18	01:43:00	1	0	0	0	0	0	0	0	4	1	0	3	0	0	0	31	2	1	0	5	2	1	1	1	0	1	2	0	0	2	0	4	3	0	0	0	0	0	3
3743	13 Oct 18	01:44:00	1	0	0	0	0	0	0	0	4	1	0	0	27	0	0	5	2	2	0	2	4	1	2	2	0	2	2	0	0	1	3	4	2	0	0	0	3	0	2
3744	13 Oct 18	01:45:00	1	0	0	0	0	0	0	1	4	2	0	1	22	0	0	0	2	1	0	2	0	3	2	1	0	1	0	0	1	1	1	2	2	0	0	0	1	0	1
3745	13 Oct 18	01:46:00	1	0	0	0	0	0	0	1	5	0	0	6	0	0	0	0	30	0	0	3	6	8	0	2	0	3	1	0	0	1	2	3	3	0	0	0	0	1	1
3746	13 Oct 18	01:47:00	1	0	0	0	0	0	0	0	5	0	0	5	0	0	3	0	3	1	0	3	3	1	1	1	0	2	3	0	0	1	0	2	2	0	0	0	0	0	3
3747	13 Oct 18	01:48:00	1	0	0	0	0	0	0	1	3	2	0	1	3	0	0	0	0	1	0	1	3	2	1	1	0	0	5	0	0	3	3	3	3	0	0	0	0	0	3
3748	13 Oct 18	01:49:00	1	0	0	0	0	0	0	2	4	3	0	0	0	2	2	0	0	0	0	0	0	1	1	1	0	0	4	0	0	2	0	4	2	0	0	0	1	0	7
3749	13 Oct 18	01:50:00	1	0	0	0	0	0	0	1	4	2	0	0	0	0	3	0	0	0	0	0	0	2	2	0	0	2	4	0	0	0	1	4	3	0	4	0	0	0	3
3750	13 Oct 18	01:51:00	1	0	0	0	0	0	0	2	4	1	0	0	1	0	3	0	0	1	0	0	0	2	5	0	0	2	1	0	0	2	3	3	4	0	0	0	0	0	4
3751	13 Oct 18	01:52:00	1	0	0	0	0	0	0	1	5	2	0	0	1	0	2	3	0	1	0	0	0	0	2	0	0	3	2	0	0	2	3	3	3	0	0	0	0	1	8
3752	13 Oct 18	01:53:00	1	0	0	0	0	0	0	2	5	1	0	0	4	5	2	7	0	0	0	0	0	1	3	0	0	0	4	0	0	0	0	3	1	0	0	0	0	0	26
3753	13 Oct 18	01:54:00	1	0	0	0	0	0	0	2	3	0	0	1	18	4	3	2	0	0	0	0	0	4	3	1	0	0	4	0	0	2	0	4	5	0	0	0	0	0	13
3754	13 Oct 18	01:55:00	1	0	0	0	0	0	0	3	2	0	0	0	11	2	3	0	0	0	0	8	0	2	1	1	0	0	2	0	0	2	0	4	2	0	0	0	0	0	3
3755	13 Oct 18	01:56:00	1	0	0	0	0	0	0	2	2	0	0	2	16	3	5	6	0	0	0	1	0	2	0	2	0	3	5	0	2	1	0	4	2	0	0	0	0	0	2
3756	13 Oct 18	01:57:00	1	0	0	0	0	0	0	2	4	0	0	1	5	0	2	6	0	0	0	0	0	2	4	0	0	2	4	0	0	3	0	4	2	0	0	0	0	0	2
3757	13 Oct 18	01:58:00	1	0	0	0	0	0	0	1	1	0	0	0	10	1	7	1	0	2	0	1	0	1	3	2	0	6	4	0	0	1	0	3	1	0	0	0	0	0	3
3758	13 Oct 18	01:59:00	1	0	0	0	0	0	0	3	5	0	0	2	8	1	2	8	0	1	0	1	0	0	1	1	0	1	2	0	1	1	0	2	2	1	0	0	0	0	3
3759	13 Oct 18	02:00:00	1	0	0	0	0	0	0	1	5	0	0	8	9	0	4	2	0	0	0	3	0	0	4	2	0	2	3	0	2	3	0	1	2	2	0	0	0	6	3
3760	13 Oct 18	02:01:00	1	0	0	0	0	0	0	1	3	0	0	0	2	0	3	3	0	0	0	2	0	0	5	4	0	1	0	0	0	2	0	0	3	3	0	0	0	8	2
3761	13 Oct 18	02:02:00	1	0	0	0	0	0	0	2	3	6	0	3	5	1	0	0	0	0	0	1	0	0	0	1	0	0	5	0	0	3	0	0	3	0	0	0	0	0	2
3762	13 Oct 18	02:03:00	1	0	0	0	0	0	0	2	3	7	0	5	3	2	3	0	1	0	0	2	0	0	0	0	0	2	11	0	0	3	0	1	1	0	0	0	0	0	3
3763	13 Oct 18	02:04:00	1	0	0	0	0	0	0	2	3	7	0	2	2	1	10	0	1	1	0	3	0	0	2	0	0	1	5	0	0	2	0	4	1	2	0	0	0	6	2
3764	13 Oct 18	02:05:00	1	0	0	0	0	0	0	2	3	0	0	7	4	1	3	0	0	1	0	0	0	0	8	2	0	5	4	0	0	0	0	2	1	0	0	0	0	3	3
3765	13 Oct 18	02:06:00	1	0	0	0	0	0	0	2	1	0	0	2	0	4	2	1	0	0	0	1	0	2	1	1	0	2	2	0	0	0	0	0	1	0	0	0	0	6	4
3766	13 Oct 18	02:07:00	1	0	0	0	0	0	0	3	0	0	0	4	0	4	1	2	0	1	0	1	0	2	4	1	0	0	4	0	0	4	0	2	3	0	5	0	2	13	3
3767	13 Oct 18	02:08:00	1	0	0	0	0	0	0	1	0	0	0	3	0	1	1	2	0	2	0	0	0	2	5	2	0	2	3	4	0	2	0	0	5	0	0	0	5	1	0
3768	13 Oct 18	02:09:00	1	0	0	0	0	0	0	1	0	0	0	3	0	3	2	6	0	0	0	1	0	1	4	1	0	3	2	0	1	1	0	0	4	1	0	0	2	2	2
3769	13 Oct 18	02:10:00	1	0	0	0	0	0	0	2	0	0	0	2	0	3	1	0	0	1	0	2	0	1	0	3	0	0	1	2	0	0	0	0	5	5	0	0	3	12	3
3770	13 Oct 18	02:11:00	1	0	0	0	0	0	0	1	0	1	0	1	0	3	4	0	0	1	1	2	0	2	2	1	0	1	2	0	0	1	0	0	3	0	0	0	0	2	3
3771	13 Oct 18	02:12:00	1	0	0	0	0	0	0	3	3	1	0	3	0	1	5	0	0	6	0	1	0	1	2	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	2
3772	13 Oct 18	02:13:00	1	0	0	0	0	0	0	0	5	1	0	2	0	2	9	5	0	0	14	2	0	0	4	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	2
3773	13 Oct 18	02:14:00	1	0	0	0	0	0	0	1	3	2	0	2	0	2	2	3	0	0	14	3	0	2	7	0	0	2	0	0	0	5	0	0	2	2	0	0	0	7	2
3774	13 Oct 18	02:15:00	1	0	0	0	0	0	0	1	3	0	0	4	0	1	1	2	0	0	10	2	0	0	4	0	0	3	0	0	0	2	0	0	3	4	0	0	0	1	3
3775	13 Oct 18	02:16:00	1	0	0	0	0	0	0	1	3	1	0	2	0	1	2	2	0	0	0	3	3	0	1	0	0	2	0	0	0	0	0	0	1	2	0	0	0	2	2
3776	13 Oct 18	02:17:00	1	0	0	0	0	0	0	0	2	1	0	4	0	1	2	4	0	0	0	0	5	5	2	0	0	2	0	0	0	1	0	0	3	4	0	0	0	3	2
3777	13 Oct 18	02:18:00	1	0	0	0	0	0	0	1	1	0	0	3	0	1	2	0	0	0	0	1	1	1	2	0	0	1	0	0	0	1	0	0	2	2	0	0	0	3	1
3778	13 Oct 18	02:19:00	1	0	0	0	0	0	0	0	4	0	0	1	0	1	2	0	0	0	0	2	2	3	3	1	0	4	0	0	0	1	0	0	3	5	0	0	0	2	1
3779	13 Oct 18	02:20:00	1	0	0	0	0	0	0	0	4	1	0	6	0	2	2	0	0	0	0	2	3	0	1	0	0	1	0	0	3	0	0	0	2	9	0	0	4	2	3
3780	13 Oct 18	02:21:00	1	0	0	0	0	0	0	4	2	2	0	2	0	5	3	0	0	3	0	2	0	0	0	2	0	3	0	0	0	2	0	0	1	4	0	0	0	3	2
3781	13 Oct 18	02:22:00	1	0	0	0	0	0	0	1	4	0	0	3	0	2	2	0	0	1	0	1	0	2	1	0	0	2	0	0	0	0	0	0	2	9	0	0	0	4	0
3782	13 Oct 18	02:23:00	1	0	0	0	0	0	0	2	2	1	0	0	0	3	2	3	0	0	0	1	1	2	1	2	0	4	0	0	0	0	0	0	1	5	1	0	0	2	0
3783	13 Oct 18	02:24:00	1	0	0	0	0	0	0	2	3	0	0	4	0	3	2	1	0	0	0	2	2	1	3	1	0	1	0	0	0	0	1	0	2	2	0	0	1	6	2
3784	13 Oct 18	02:25:00	1	0	0	0	0	0	0	2	5	0	0	2	0	4	2	2	0	0	0	2	7	3	0	1	0	2	0	0	0	2	7	0	2	4	0	0	0	0	2
3785	13 Oct 18	02:26:00	1	0	0	0	0	0	0	1	4	0	0	2	0	2	2	1	1	0	0	2	1	3	2	2	0	0	0	0	0	1	0	0	3	2	4	0	0	0	2
3786	13 Oct 18	02:27:00	1	0	0	0	0	0	0	1	2	0	0	2	0	3	2	2	0	0	0	2	0	3	1	0	0	2	0	0	0	2	0	0	2	6	0	0	3	1	3
3787	13 Oct 18	02:28:00	1	0	0	0	0	0	0	1	6	0	0	11	0	2	0	0	2	0	0	2	0	0	2	0	0	2	0	0	0	1	0	0	3	0	0	0	2	3	3
3788	13 Oct 18	02:29:00	1	0	0	0	0	0	0	2	3	0	0	6	0	4	5	0	1	0	0	3	3	0	10	0	0	2	0	0	0	0	0	0	2	0	1	0	1	3	2
3789	13 Oct 18	02:30:00	1	0	0	0	0	0	0	1	3	0	0	3	0	3	1	0	0	0	0	1	1	1	7	0	1	2	0	0	0	1	3	0	2	4	0	0	4	1	0
3790	13 Oct 18	02:31:00	1	0	0	0	0	0	0	2	3	0	0	1	0	1	3	0	0	2	0	7	1	0	1	2	0	2	0	0	0	0	0	0	3	0	0	0	2	0	1
3791	13 Oct 18	02:32:00	1	0	0	0	0	0	0	2	3	0	0	0	0	5	1	0	0	0	0	3	2	1	0	0	2	1	0	0	0	0	3	0	1	0	0	0	0	1	4
3792	13 Oct 18	02:33:00	1	0	0	0	0	0	0	2	3	1	0	4	0	3	6	0	0	2	0	2	3	1	1	1	1	2	0	0	0	2	0	0	2	0	0	0	4	0	2
3793	13 Oct 18	02:34:00	1	0	0	0	0	0	0	1	3	0	0	1	0	2	1	0	0	2	0	3	0	1	1	1	2	2	0	0	0	2	0	0	2	0	0	0	4	3	2
3794	13 Oct 18	02:35:00	1	0	0	0	0	0	0	2	4	0	0	1	0	0	1	0	0	1	0	0	0	0	1	2	4	2	0	0	0	1	0	0	2	0	0	0	4	1	2
3795	13 Oct 18	02:36:00	1	0	0	0	0	0	0	0	7	0	0	3	0	3	6	0	0	1	0	1	0	1	2	2	0	1	0	0	0	2	0	0	3	0	0	0	3	1	2
3796	13 Oct 18	02:37:00	1	0	0	0	0	0	0	1	3	0	0	0	0	3	5	0	0	1	0	2	0	2	2	0	7	2	0	0	0	1	0	0	3	0	0	0	11	2	0
3797	13 Oct 18	02:38:00	1	0	0	0	0	0	0	0	8	0	0	2	0	1	5	0	0	0	0	1	0	1	3	1	11	2	0	0	0	1	0	0	3	0	0	0	3	1	3
3798	13 Oct 18	02:39:00	1	0	0	0	0	0	0	1	3	0	0	2	0	2	6	0	0	0	0	1	0	1	1	0	4	0	0	0	0	1	0	0	3	0	0	0	4	2	3
3799	13 Oct 18	02:40:00	1	0	0	0	0	0	0	1	4	0	0	2	0	3	1	0	0	0	0	2	0	1	2	0	1	0	0	0	0	0	0	0	4	0	0	0	2	4	4
3800	13 Oct 18	02:41:00	1	0	0	0	0	0	0	1	4	0	0	3	0	1	2	0	0	0	0	3	0	0	1	0	3	3	0	0	0	0	0	0	2	0	0	0	0	3	2
3801	13 Oct 18	02:42:00	1	0	0	0	0	0	0	2	4	0	0	3	0	1	3	0	0	0	0	3	0	3	0	0	5	2	0	0	0	0	0	0	2	0	0	0	2	3	3
3802	13 Oct 18	02:43:00	1	0	0	0	0	0	0	1	3	0	0	1	0	2	2	0	0	0	0	3	0	1	1	0	4	2	0	0	0	0	0	0	3	0	0	0	3	4	1
3803	13 Oct 18	02:44:00	1	0	0	0	0	0	0	0	2	0	0	0	0	1	3	0	0	0	0	3	1	0	2	1	2	3	0	0	1	0	0	0	2	0	0	0	4	0	2
